54.0105640000000,9.071008036632421E-005
54.0343740000000,7.16264953554780
54.0469500000000,3.283329954547402E-007
55.0183890000000,4.383335365728734E-006
60.0211280000000,2.613797189927359E-011
67.0058130000000,11.6085669984993
68.0136380000000,1769.58969940220
68.0500240000000,1575.25051151259
69.0214630000000,46.3377289679565
69.0578490000000,1882.95267475577
70.0292880000000,7.770386789471714E-003
71.0496890000000,5.889520107417989E-006
72.0211280000000,0.132133585963060
72.0449380000000,1.091686723364975E-006
73.0163770000000,4.47522870397201
78.0343740000000,2.921945040412163E-004
82.0292880000000,4.111759235141874E-004
84.0211280000000,6.492214558840790E-008
85.0527630000000,1.019734139708831E-002
86.0605880000000,405.381383367307
87.0320270000000,3.707243232923682E-005
87.0684130000000,6.933620899261843E-007
88.0398520000000,29.2974107812300
95.0371130000000,2.862897080599812E-004
96.0449380000000,10000.0000000000
97.0527630000000,4.827520973206520E-009
99.0320270000000,1.666076641804766E-004
100.039852000000,1.832555860572902E-006
112.039852000000,6.429478264911413E-004
113.047677000000,4.260884279946849E-002
114.055502000000,2935.58046476470
115.063327000000,5.442029780202612E-006
130.050416000000,1.106095999765832E-003
131.058241000000,7.520127578936754E-010
132.066066000000,8688.88505110550
